avg_volume,peak_volume,volume_variance,zero_crossing_rate,spectral_centroid,volume_delta,peak_delta,centroid_delta,zcr_decay,rolling_avg_volume,rolling_peak_volume,rolling_decay,near_silence,centroid_volatility,chatter_streak,streak_log,timestamp_start,timestamp_end,is_chatter
0.0028890823,0.023105681,1.377849e-05,0.053175,1871.6453789194006,0.0005220565944910049,0.007467115297913551,-256.04344847994207,-0.024212499999999998,0.002693683,0.019128233,6.414228118956089e-05,1,127.21935493004416,0,0.0,1815.0,1820.0,0
0.0026476423,0.01741539,1.1444032e-05,0.0577125,1926.1995774177262,-0.00024144002236425877,-0.005690291523933411,54.554198498325604,0.0045375,0.0026345833,0.01871988,0.0002806165721267462,1,110.11727381975282,0,0.0,1820.0,1825.0,0
0.002596382,0.017665785,1.0890926e-05,0.0677625,2049.7483042973317,-5.126022733747959e-05,0.00025039538741111755,123.54872687960551,0.010050000000000003,0.0027110355,0.019395618,-0.00029270024970173836,1,74.50659964470185,0,0.0,1825.0,1830.0,0
0.002384235,0.0636515,9.7870825e-06,0.076575,2225.0216482797873,-0.00021214713342487812,0.045985717326402664,175.27334398245557,0.008812500000000001,0.002542753,0.032910895,-0.0002634073607623577,1,122.60127924774604,0,0.0,1830.0,1835.0,0
0.002291311,0.028467001,9.305058e-06,0.0713,2190.000132685038,-9.292387403547764e-05,-0.035184502601623535,-35.02151559474942,-0.005275000000000002,0.002423976,0.036594763,-0.00030507100746035576,1,75.73185666946539,0,0.0,1835.0,1840.0,0
0.0027041412,0.020555435,1.1757933e-05,0.0488,1853.0522782530452,0.000412830151617527,-0.007911566644906998,-336.9478544319927,-0.0225,0.0024598956,0.03755798,0.00031990627758204937,1,167.7039638433577,0,0.0,1840.0,1845.0,0
0.0021184804,0.032276124,7.2564185e-06,0.0572125,2070.455298544716,-0.0005856608040630817,0.01172068901360035,217.4030202916706,0.008412499999999996,0.002371311,0.02709952,-0.00017283065244555473,1,139.47875075433177,0,0.0,1845.0,1850.0,0
0.0028673965,0.0335117,1.5860116e-05,0.0619125,1948.7931689122213,0.0007489160634577274,0.00123557448387146,-121.6621296324945,0.004700000000000003,0.0025633394,0.028781086,0.0001632552593946457,1,88.96445305280753,0,0.0,1850.0,1855.0,0
0.0023238307,0.019755136,8.650918e-06,0.0646375,1894.144795631717,-0.0005435657221823931,-0.013756562024354935,-54.6483732805043,0.0027249999999999983,0.0024365692,0.02851432,0.00020535034127533436,1,73.69118138583008,0,0.0,1855.0,1860.0,0
0.002585596,0.021830447,1.1657979e-05,0.0724375,1964.196377644727,0.00026176520623266697,0.0020753107964992523,70.05158201300992,0.007800000000000001,0.0025922745,0.025032425,-0.0002818005159497261,1,30.057218922115734,0,0.0,1860.0,1865.0,0
0.0019260406,0.030124815,6.9028497e-06,0.0742125,2119.9784701996236,-0.0006595553131774068,0.008294368162751198,155.78209255489674,0.0017749999999999988,0.0022784893,0.023903467,-0.0003977901069447398,1,94.38463450286282,0,0.0,1865.0,1870.0,0
0.0023896103,0.016446287,9.472685e-06,0.0711375,2246.4733107010447,0.0004635696532204747,-0.013678528368473053,126.4948405014211,-0.0030749999999999944,0.0023004157,0.022800514,-0.00019598565995693207,1,115.44564472317376,0,0.0,1870.0,1875.0,0
0.0021256993,0.019929405,7.4041673e-06,0.0768625,2148.630909676161,-0.00026391097344458103,0.003483118489384651,-97.84240102488366,0.005724999999999994,0.0021471167,0.022166835,0.0001996586797758937,1,54.15517047209062,0,0.0,1875.0,1880.0,0
0.0025486087,0.03077567,1.1294906e-05,0.0838375,2288.6550297817116,0.000422909390181303,0.010846264660358429,140.02412010555054,0.006974999999999995,0.0023546396,0.022383789,0.000158998416736722,1,58.6507431744599,0,0.0,1880.0,1885.0,0
0.0024789136,0.03897167,1.1548878e-05,0.0741875,2251.0317016022686,-6.969505921006203e-05,0.008196000009775162,-37.62332817944298,-0.009649999999999992,0.0023844072,0.029892249,0.000353214330971241,1,59.16848938199537,0,0.0,1885.0,1890.0,0
0.0024039012,0.04839146,1.1452478e-05,0.1139,2454.3546016400587,-7.50124454498291e-05,0.009419791400432587,203.32290003779008,0.0397125,0.002477141,0.0393796,-0.00014470750465989113,1,88.32519749772855,0,0.0,1890.0,1895.0,0
0.0028276325,0.048552025,1.4809838e-05,0.095725,2297.295562207469,0.0004237312823534012,0.00016056373715400696,-157.05903943258954,-0.018174999999999997,0.0025701493,0.045305055,0.0003487188369035721,1,87.01729607469636,0,0.0,1895.0,1900.0,0
0.0025581103,0.042745017,1.2192271e-05,0.062075,1977.6931050978376,-0.0002695221919566393,-0.005807008594274521,-319.6024571096316,-0.033650000000000006,0.002596548,0.04656283,0.0001542090903967619,1,198.33178003421762,0,0.0,1900.0,1905.0,0
0.0032238613,0.12937921,2.4341554e-05,0.066675,1987.4091149784274,0.0006657510530203581,0.08663419634103775,9.716009880589809,0.0046,0.002869868,0.073558755,0.0003962288610637188,1,148.4249685549164,0,0.0,1905.0,1910.0,0
0.003881936,0.041317515,2.740379e-05,0.093725,2320.3201910116686,0.00065807462669909,-0.08806169778108597,332.9110760332412,0.027050000000000005,0.0032213025,0.071147256,0.001323825679719448,1,159.27527024180984,0,0.0,1910.0,1915.0,0
0.0026864745,0.023057945,1.2554598e-05,0.0950625,2375.7940577034033,-0.0011954614892601967,-0.018259570002555847,55.473866691734656,0.0013374999999999915,0.0032640907,0.06458489,-0.0005373868625611067,1,171.51287550204688,0,0.0,1915.0,1920.0,0
0.00226712,0.018088587,8.5638385e-06,0.0942,2321.9459945927165,-0.00041935453191399574,-0.004969358444213867,-53.84806311068678,-0.0008624999999999883,0.0029451766,0.027488016,-0.0016148160211741924,1,25.775972928698547,0,0.0,1920.0,1925.0,0
0.0022478933,0.024843492,9.01272e-06,0.0992625,2249.4177625018733,-1.9226688891649246e-05,0.0067549049854278564,-72.52823209084318,0.0050624999999999976,0.0024004958,0.021996675,-0.000438581220805645,1,51.78044068721527,0,0.0,1925.0,1930.0,0
0.0025620055,0.018990614,1.0959176e-05,0.0888625,2469.6085673262705,0.0003141122870147228,-0.005852878093719482,220.19080482439722,-0.010400000000000006,0.0023590063,0.020640897,0.0002948855981230736,1,91.62033396682392,0,0.0,1930.0,1935.0,0
0.002385082,0.018272808,9.186498e-06,0.0804125,2124.2568646635305,-0.0001769235823303461,-0.0007178056985139847,-345.3517026627401,-0.00845,0.002398327,0.020702304,0.00013718870468437672,1,142.75738525708945,0,0.0,1935.0,1940.0,0
0.0023769494,0.01945368,9.336564e-06,0.0746625,2220.9418057122934,-8.132541552186012e-06,0.0011808723211288452,96.684941048763,-0.005749999999999991,0.0024413457,0.018905701,-0.00018505612388253212,1,145.4689484579819,0,0.0,1940.0,1945.0,0
0.003505516,0.03664818,2.6407408e-05,0.05515,1998.3673059114035,0.0011285666842013597,0.01719450019299984,-222.57449980088995,-0.01951250000000001,0.002755849,0.024791555,0.0011204341426491737,1,91.12602189033747,0,0.0,1945.0,1950.0,0
0.0025291482,0.022791093,1.1099195e-05,0.0723875,2118.305942956612,-0.0009763678535819054,-0.01385708712041378,119.93863704520845,0.017237499999999996,0.0028038712,0.026297651,0.00015219883061945438,1,90.95713577863762,0,0.0,1950.0,1955.0,0
0.0023920352,0.049632482,9.422105e-06,0.094075,2494.0822641103146,-0.0001371130347251892,0.026841389015316963,375.7763211537026,0.021687500000000012,0.0028088999,0.03635725,-0.0011134808883070946,1,211.16776899954877,0,0.0,1955.0,1960.0,0
0.0027623267,0.027917944,1.2841639e-05,0.0849375,2465.4363833848743,0.0003702915273606777,-0.02171453833580017,-28.645880725440293,-0.009137500000000007,0.00256117,0.033447172,0.0002331784926354885,1,170.79161204171402,0,0.0,1960.0,1965.0,0
0.002627772,0.026398256,1.1828908e-05,0.09335,2543.171006919002,-0.0001345546916127205,-0.0015196874737739563,77.73462353412788,0.008412500000000003,0.0025940447,0.034649562,0.00023573683574795723,1,32.098741493270445,0,0.0,1965.0,1970.0,0
0.0047427425,0.04261568,4.2699397e-05,0.0959625,2194.625025218113,0.0021149704698473215,0.016217421740293503,-348.5459817008891,0.0026125000000000037,0.0033776138,0.032310624,0.001980415778234601,1,149.39350155729852,0,0.0,1970.0,1975.0,0
0.003652263,0.039800324,2.2451042e-05,0.062975,1944.3496529194374,-0.0010904795490205288,-0.0028153546154499054,-250.27537229867562,-0.0329875,0.0036742594,0.03627142,0.0010244909208267927,1,245.56263680349105,0,0.0,1975.0,1980.0,0
0.0024652397,0.02136432,1.0005051e-05,0.0701625,1918.0418729761877,-0.0011870232410728931,-0.018436003476381302,-26.30777994324967,0.0071874999999999994,0.0036200816,0.034593437,-0.002277502790093422,1,124.64531963796901,0,0.0,1980.0,1985.0,0
0.0028514804,0.02047577,1.3726446e-05,0.0550625,1950.6669898767989,0.00038624065928161144,-0.000888550654053688,32.62511690061115,-0.015100000000000002,0.002989661,0.027213471,-0.0008007825817912817,1,14.128011122722112,0,0.0,1985.0,1990.0,0
0.0022310084,0.01662189,8.059386e-06,0.07385,2051.9354346696628,-0.0006204720120877028,-0.0038538798689842224,101.26844479286387,0.0187875,0.0025159095,0.019487327,-0.0002342313528060913,1,57.006025048535456,0,0.0,1990.0,1995.0,0
0.002332489,0.0154421115,8.689289e-06,0.071125,2177.6650253188714,0.000101480633020401,-0.001179778017103672,125.7295906492086,-0.002725000000000005,0.0024716593,0.017513257,-0.0005189913790673018,1,92.85073802742842,0,0.0,1995.0,2000.0,0
0.0022549992,0.020026328,8.685031e-06,0.0559,1995.6288414404369,-7.748976349830627e-05,0.004584216512739658,-182.03618387843449,-0.015224999999999995,0.0022728322,0.017363444,2.3990869522094727e-05,1,76.09609031198082,0,0.0,2000.0,2005.0,0
0.0029045413,0.06211765,1.9372823e-05,0.068275,2318.977607144545,0.0006495420821011066,0.04209132492542267,323.348765704108,0.012375000000000004,0.002497343,0.0325287,0.0005720523186028004,1,132.35509573602496,0,0.0,2005.0,2010.0,0
0.0050190366,0.11003009,7.3615774e-05,0.11705,2981.4614867476002,0.002114495262503624,0.047912441194057465,662.4838796030554,0.048775,0.0033928591,0.06405803,0.0027640373446047306,1,410.3257946192954,0,0.0,2010.0,2015.0,0
0.0029357113,0.047213145,1.7661087e-05,0.087775,2365.8390556919267,-0.002083325292915106,-0.06281694769859314,-615.6224310556736,-0.029274999999999995,0.003619763,0.073120296,3.116996958851814e-05,1,301.8593976805854,0,0.0,2015.0,2020.0,0
0.0022587017,0.021316012,8.718109e-06,0.075775,2080.1933326066196,-0.000677009578794241,-0.025897132232785225,-285.64572308530705,-0.01200000000000001,0.0034044832,0.05951975,-0.0027603348717093468,1,376.0716158754452,0,0.0,2020.0,2025.0,0
0.0021168883,0.019475043,7.015568e-06,0.0690875,2207.576934240691,-0.00014181341975927353,-0.0018409695476293564,127.38360163407151,-0.006687499999999999,0.0024371005,0.029334733,-0.0008188229985535145,1,116.84127893497295,0,0.0,2025.0,2030.0,0
0.0021585738,0.019399077,7.374182e-06,0.0658375,2354.4875392639724,4.168553277850151e-05,-7.596611976623535e-05,146.91060502328128,-0.003250000000000003,0.0021780545,0.020063378,-0.00010012788698077202,1,112.0746872201058,0,0.0,2030.0,2035.0,0
0.0025027115,0.024388071,9.901063e-06,0.076675,2269.665830303846,0.00034413766115903854,0.00498899444937706,-84.82170896012622,0.0108375,0.0022593911,0.021087399,0.00038582319393754005,1,60.21487375646594,0,0.0,2035.0,2040.0,0
0.0027034304,0.024425972,1.18333155e-05,0.0814625,2364.164275684079,0.00020071887411177158,3.7901103496551514e-05,94.49844538023262,0.0047875,0.002454905,0.022737706,0.0005448565352708101,1,42.450386358589085,0,0.0,2040.0,2045.0,0
0.002818874,0.01745046,1.24208345e-05,0.0785375,2270.1324534206137,0.00011544371955096722,-0.0069755129516124725,-94.03182226346507,-0.002924999999999997,0.0026750052,0.022088168,0.0003161625936627388,1,44.43741856014015,0,0.0,2045.0,2050.0,0
0.0027376865,0.01949642,1.23511945e-05,0.0589,2004.3071758003523,-8.118757978081703e-05,0.00204596109688282,-265.82527762026143,-0.019637499999999995,0.0027533304,0.020457618,3.4256139770150185e-05,1,152.3891925873439,0,0.0,2050.0,2055.0,0
0.0031312176,0.024245787,1.5927964e-05,0.0776875,2133.4427988829852,0.0003935310523957014,0.0047493670135736465,129.13562308263295,0.018787500000000006,0.0028959261,0.020397555,0.0003123434726148844,1,108.53732027302617,0,0.0,2055.0,2060.0,0
0.0027529,0.02962415,1.2964867e-05,0.085225,2469.862730047061,-0.0003783176653087139,0.005378361791372299,336.41993116407593,0.007537499999999989,0.0028739348,0.024455452,1.5213387086987495e-05,1,196.2414480297568,0,0.0,2060.0,2065.0,0
0.0046084886,0.053795636,4.1327374e-05,0.1209125,2725.4144866729557,0.0018555887509137392,0.024171486496925354,255.55175662589454,0.03568750000000001,0.0034975354,0.035888523,0.0014772710856050253,1,242.42193463828684,0,0.0,2065.0,2070.0,0
0.0037683635,0.028940357,2.4311026e-05,0.101375,2406.9307080179556,-0.0008401251398026943,-0.024855278432369232,-318.48377865500015,-0.0195375,0.0037099172,0.03745338,0.0010154636111110449,1,137.7191413217573,0,0.0,2070.0,2075.0,0
0.0037634491,0.032235753,2.5179806e-05,0.104675,2470.4850439907195,-4.914356395602226e-06,0.0032953955233097076,63.554335972763965,0.0032999999999999974,0.004046767,0.038323913,-0.0008450394961982965,1,137.6227095413728,0,0.0,2075.0,2080.0,0
0.0027437482,0.025527082,1.3628547e-05,0.097525,2614.146947003896,-0.0010197008959949017,-0.006708670407533646,143.66190301317647,-0.007150000000000004,0.0034251867,0.028901065,-0.0010246152523905039,1,86.67722095849166,0,0.0,2080.0,2085.0,0
0.0024021985,0.017208917,9.399839e-06,0.0957,2676.6460679007278,-0.0003415497485548258,-0.008318165317177773,62.499120896831755,-0.0018250000000000072,0.0029697986,0.024990583,-0.0013612506445497274,1,86.31161262790586,0,0.0,2085.0,2090.0,0
0.002936248,0.047740974,1.7529987e-05,0.1042,2310.04988453842,0.0005340494681149721,0.030532056465744972,-366.5961833623078,0.008500000000000008,0.0026940648,0.030158991,0.00019249971956014633,1,160.12978249213953,0,0.0,2090.0,2095.0,0
0.0026810074,0.024450269,1.2192708e-05,0.0871625,2298.132902192051,-0.0002552405931055546,-0.02329070493578911,-11.916982346368968,-0.017037499999999997,0.0026731512,0.029800052,0.00027880887500941753,1,175.69133057055194,0,0.0,2095.0,2100.0,0
0.0024807751,0.039922073,1.12416055e-05,0.078675,2387.310232225576,-0.000200232258066535,0.01547180488705635,89.17733003352487,-0.008487500000000009,0.0026993435,0.037371103,-0.0004554728511720896,1,39.5302584314178,0,0.0,2100.0,2105.0,0
0.0023396683,0.026836587,9.068904e-06,0.0926375,2336.576558022837,-0.00014110677875578403,-0.013085486367344856,-50.73367420273871,0.013962500000000003,0.0025004838,0.030402979,-0.00034133903682231903,1,36.52155613645452,0,0.0,2105.0,2110.0,0
0.0022194707,0.028076103,8.2272745e-06,0.1017,2544.652843791386,-0.00012019765563309193,0.0012395158410072327,208.07628576854904,0.009062500000000001,0.0023466381,0.031611588,-0.00026130443438887596,1,88.585391203249,0,0.0,2110.0,2115.0,0
0.0020742535,0.030765248,7.3504625e-06,0.0819,2247.327247598616,-0.00014521717093884945,0.002689145505428314,-297.32559619277026,-0.019799999999999998,0.002211131,0.028559312,-0.0002654148265719414,1,124.5720185550066,0,0.0,2115.0,2120.0,0
0.0023075799,0.032438256,1.0067126e-05,0.078075,2276.600307880373,0.00023332634009420872,0.001673007383942604,29.273060281756898,-0.003824999999999995,0.0022004347,0.030426538,8.810916915535927e-05,1,133.79569176670108,0,0.0,2120.0,2125.0,0
0.0021188771,0.017207779,7.3095634e-06,0.094875,2521.38231950274,-0.00018870271742343903,-0.01523047685623169,244.782011622367,0.016799999999999995,0.0021669036,0.026803762,4.462362267076969e-05,1,122.8736151537318,0,0.0,2125.0,2130.0,0
0.0024056912,0.04338512,1.0048071e-05,0.07715,2267.0475134099925,0.0002868140581995249,0.026177339255809784,-254.33480609274739,-0.017725000000000005,0.0022773826,0.031010384,9.811134077608585e-05,1,117.70758622126148,0,0.0,2130.0,2135.0,0
0.0026671619,0.048270553,1.21447865e-05,0.0920375,2410.441884840556,0.0002614706754684448,0.004885435104370117,143.39437143056375,0.014887499999999998,0.0023972432,0.036287818,0.0005482847336679697,1,104.11314325783385,0,0.0,2135.0,2140.0,0
0.0028422817,0.02943112,1.4709887e-05,0.0695,1998.2098358139513,0.00017511984333395958,-0.018839433789253235,-412.23204902660495,-0.022537499999999988,0.0026383782,0.040362265,0.0004365905188024044,1,170.87061541082699,0,0.0,2140.0,2145.0,0
0.0023660355,0.019250955,9.5942105e-06,0.0730875,2124.526897938194,-0.0004762462340295315,-0.010180164128541946,126.31706212424274,0.0035874999999999935,0.0026251597,0.032317545,-0.0003011263906955719,1,172.44601157197994,0,0.0,2145.0,2150.0,0
0.0018239804,0.01970439,5.4735906e-06,0.0972375,2316.3143455458226,-0.0005420551169663668,0.00045343488454818726,191.78744760762856,0.024150000000000005,0.002344099,0.022795489,-0.0010183013509958982,1,130.7792475702229,0,0.0,2150.0,2155.0,0
0.0022046277,0.018758506,8.011157e-06,0.0854125,2441.768084679011,0.00038064736872911453,-0.0009458847343921661,125.45373913318826,-0.011825000000000002,0.0021315478,0.01923795,-0.00016140774823725224,1,130.45349800985653,0,0.0,2155.0,2160.0,0
0.002579142,0.019153938,1.11480085e-05,0.078925,2350.2027061108306,0.00037451437674462795,0.00039543211460113525,-91.56537856818022,-0.006487500000000007,0.0022025835,0.019205611,0.0007551617454737425,1,52.98981054737075,0,0.0,2160.0,2165.0,0
0.0025800536,0.02571607,1.1644669e-05,0.0765875,2363.5275284123627,9.115319699048996e-07,0.006562132388353348,13.324822301532095,-0.0023374999999999924,0.002454608,0.021209503,0.00037542590871453285,1,40.39163016519374,0,0.0,2165.0,2170.0,0
0.0021254295,0.01726562,7.6384085e-06,0.0904625,2513.6312125582554,-0.0004546241834759712,-0.008450450375676155,150.10368414589266,0.013874999999999998,0.0024282082,0.020711876,-0.0004537126515060663,1,74.10019013558846,0,0.0,2170.0,2175.0,0
0.0024059415,0.023985848,9.981884e-06,0.1117125,2745.3343219063504,0.0002805120311677456,0.006720228120684624,231.70310934809504,0.021250000000000005,0.0023704749,0.022322513,-0.00017411215230822563,1,157.0540863785841,0,0.0,2175.0,2180.0,0
0.0021305764,0.024140341,7.838229e-06,0.109025,2524.7758164851757,-0.00027536507695913315,0.00015449337661266327,-220.5585054211747,-0.0026875000000000093,0.002220649,0.02179727,5.146954208612442e-06,1,106.69613519600915,0,0.0,2180.0,2185.0,0
0.0020885505,0.02350856,7.2409243e-06,0.0841125,2321.140084870255,-4.202593117952347e-05,-0.0006317812949419022,-203.6357316149206,-0.02491249999999999,0.002208356,0.023878252,-0.0003173910081386566,1,173.22250182243172,0,0.0,2185.0,2190.0,0
0.0022811033,0.016869089,8.418721e-06,0.0885125,2204.9541498588146,0.00019255280494689941,-0.006639471277594566,-116.1859350114405,0.004399999999999987,0.0021667434,0.021505997,0.00015052687376737595,1,132.18361855493538,0,0.0,2190.0,2195.0,0
0.0023195436,0.017891653,8.857552e-06,0.0788375,2361.553517154087,3.8440339267253876e-05,0.001022564247250557,156.59936729527226,-0.00967499999999999,0.0022297325,0.0194231,0.0002309931442141533,1,66.37919590480985,0,0.0,2195.0,2200.0,0
0.0019065366,0.044260085,6.2525464e-06,0.1098625,2406.0675175356487,-0.0004130069864913821,0.026368431746959686,44.5140003815618,0.031024999999999997,0.0021690612,0.026340276,-0.00037456664722412825,1,86.24992413881799,0,0.0,2200.0,2205.0,0
0.002209112,0.017658237,8.025876e-06,0.0998875,2411.2006967181796,0.00030257541220635176,-0.026601847261190414,5.1331791825309665,-0.009974999999999998,0.002145064,0.026603326,-0.00011043157428503036,1,22.29271978112766,0,0.0,2205.0,2210.0,0
0.0027663049,0.048740633,1.5671385e-05,0.0876,2331.2258971562514,0.0005571928340941668,0.0310823954641819,-79.9747995619282,-0.012287500000000007,0.0022939844,0.03688632,0.0008597682463005185,1,36.550704864011045,0,0.0,2210.0,2215.0,0
0.0020640665,0.0217259,7.0648953e-06,0.09995,2468.2866796680555,-0.0007022384088486433,-0.027014732360839844,137.06078251180406,0.01235,0.0023464945,0.029374925,-0.00014504557475447655,1,56.214308298265685,0,0.0,2215.0,2220.0,0
0.0021927697,0.022230985,7.985604e-06,0.116775,2595.836146720392,0.00012870319187641144,0.0005050841718912125,127.5494670523367,0.016825000000000007,0.0023410472,0.030899173,-0.0005735352169722319,1,108.0499415509534,0,0.0,2220.0,2225.0,0
0.0028189817,0.02901255,1.4206506e-05,0.0699625,2256.2528550197553,0.0006262119859457016,0.006781565025448799,-339.5832917006369,-0.04681250000000001,0.0023586059,0.024323145,0.000754915177822113,1,140.05713966590807,0,0.0,2225.0,2230.0,0
0.002004005,0.02760692,7.2152675e-06,0.097925,2438.210016812541,-0.0008149766363203526,-0.0014056302607059479,181.95716179278588,0.0279625,0.0023385854,0.026283486,-0.00018876465037465096,1,138.7528648591735,0,0.0,2230.0,2235.0,0
0.0019756614,0.022448564,6.6357434e-06,0.11135,2524.068382536949,-2.834363840520382e-05,-0.005158355459570885,85.85836572440758,0.013425000000000006,0.002266216,0.026356012,-0.0008433202747255564,1,111.65682766199537,0,0.0,2235.0,2240.0,0
0.0028377422,0.054538704,1.7530625e-05,0.1227,2968.234492615003,0.0008620808366686106,0.032090142369270325,444.1661100780543,0.011349999999999999,0.0022724695,0.034864727,0.0008337371982634068,1,232.27884039480816,0,0.0,2240.0,2245.0,0
0.0027805143,0.034648776,1.3968901e-05,0.14615,2959.933730777272,-5.7227909564971924e-05,-0.01988992840051651,-8.300761837730988,0.02345,0.0025313061,0.037212014,0.0008048529271036386,1,207.4530837952993,0,0.0,2245.0,2250.0,0
0.002992587,0.02876288,1.5387068e-05,0.1382375,2553.3403613788564,0.00021207262761890888,-0.00588589534163475,-406.5933693984157,-0.007912499999999989,0.0028702812,0.03931679,0.00015484471805393696,1,193.6561129712036,0,0.0,2250.0,2255.0,0
0.00288023,0.02294548,1.39703125e-05,0.122525,2828.5652099902863,-0.00011235685087740421,-0.00581740029156208,275.22484861142993,-0.015712500000000018,0.0028844438,0.028785711,9.971577674150467e-05,1,169.4188017854314,1,0.6931471805599453,2255.0,2260.0,1
0.00283692,0.026703676,1.3809705e-05,0.1358375,2500.999238795356,-4.330999217927456e-05,0.003758195787668228,-327.56597119493017,0.013312500000000005,0.0029032456,0.026137346,-0.00015566684305667877,1,143.67702046657107,2,1.0986122886681096,2260.0,2265.0,1
0.0026754302,0.021723954,1.1910337e-05,0.09315,2384.833328072639,-0.00016148993745446205,-0.004979722201824188,-116.1659107227174,-0.0426875,0.0027975265,0.023791037,-0.0002047999296337366,1,187.88056706591655,3,1.3862943611198906,2265.0,2270.0,1
0.0022716522,0.019749295,8.950002e-06,0.1038375,2584.577970127834,-0.0004037779290229082,-0.001974659040570259,199.74464205519507,0.010687500000000003,0.0025946675,0.022725642,-0.0005652678664773703,1,81.90634568751396,4,1.6094379124341003,2270.0,2275.0,1
0.0021667266,0.023153206,8.120564e-06,0.1339875,2857.163782694073,-0.00010492559522390366,0.003403911367058754,272.5858125662389,0.03015000000000001,0.0023712695,0.021542152,-0.0005087035242468119,1,193.59092196491872,5,1.791759469228055,2275.0,2280.0,0
0.0021364633,0.018631868,7.8965595e-06,0.1228625,2705.5317549302567,-3.0263327062129974e-05,-0.004521338269114494,-151.63202776381604,-0.01112500000000001,0.0021916141,0.020511456,-0.00013518892228603363,1,111.51737040289794,0,0.0,2280.0,2285.0,0
0.0021382216,0.021035645,7.706412e-06,0.0840625,2358.4472620702772,1.7583370208740234e-06,0.002403777092695236,-347.0844928599795,-0.0388,0.0021471372,0.020940239,-2.850499004125595e-05,1,208.74707848141665,0,0.0,2285.0,2290.0,0
0.001957967,0.018483348,6.2644995e-06,0.110475,2512.481039885948,-0.00018025469034910202,-0.002552296966314316,154.03377781567087,0.026412500000000005,0.0020775506,0.01938362,-0.000178496353328228,1,141.99476847607036,0,0.0,2290.0,2295.0,0
0.0027080113,0.024674196,1.2852842e-05,0.0852375,2404.4960811289575,0.0007500443607568741,0.006190847605466843,-107.98495875699064,-0.02523750000000001,0.0022680666,0.02139773,0.0005697896704077721,1,64.55630596843821,0,0.0,2295.0,2300.0,0
0.0025829673,0.02159509,1.1016469e-05,0.0906875,2303.789844992866,-0.00012504402548074722,-0.003079105168581009,-100.70623613609132,0.00545000000000001,0.0024163153,0.021584213,0.0006250003352761269,1,85.21509525922524,0,0.0,2300.0,2305.0,0
0.0035661696,0.08466633,3.0479934e-05,0.085,2299.5771563478347,0.000983202364295721,0.06307123601436615,-4.212688645031449,-0.005687499999999998,0.0029523827,0.043645203,0.0008581583388149738,1,48.4968195057333,0,0.0,2305.0,2310.0,0
0.0034387242,0.036174096,2.1517313e-05,0.1087875,2337.4043069729514,-0.00012744544073939323,-0.04849223047494888,37.8271506251167,0.02378749999999999,0.0031959538,0.04747851,0.0008557569235563278,1,16.926547604431725,0,0.0,2310.0,2315.0,0
0.0029121852,0.036391627,1.5150125e-05,0.105025,2371.8745553945864,-0.0005265390500426292,0.00021753087639808655,34.470248421635006,-0.003762500000000002,0.003305693,0.05241068,-0.0006539844907820225,1,29.52589308008547,0,0.0,2315.0,2320.0,0
0.0027509674,0.03442325,1.4623788e-05,0.10205,2214.3013963423887,-0.00016121775843203068,-0.001968376338481903,-157.57315905219775,-0.0029749999999999915,0.003033959,0.03566299,-0.0006877568084746599,1,67.63613850405284,0,0.0,2320.0,2325.0,0
0.00237646,0.02295605,9.9161425e-06,0.0869375,2282.318042732004,-0.00037450739182531834,-0.011467201635241508,68.01664638961529,-0.015112500000000001,0.0026798707,0.031256977,-0.000535725150257349,1,64.5290060533181,0,0.0,2325.0,2330.0,0
0.0030274952,0.023114698,1.5495703e-05,0.0772625,2236.8985074705897,0.0006510352250188589,0.00015864893794059753,-45.41953526141424,-0.009675000000000003,0.0027183073,0.02683133,0.0002765278331935406,1,28.28393301425365,0,0.0,2330.0,2335.0,0
0.0020676723,0.021550588,7.216443e-06,0.07525,2265.4543344505355,-0.0009598229080438614,-0.0015641096979379654,28.555826979945778,-0.0020125000000000004,0.0024905426,0.022540445,-0.0003087876830250025,1,18.746122843208344,0,0.0,2335.0,2340.0,0
0.0022956694,0.020854583,9.292833e-06,0.09605,2284.0241629087423,0.0002279970794916153,-0.0006960052996873856,18.569828458206757,0.0208,0.0024636125,0.021839956,-0.0007318258285522461,1,19.382412371217423,0,0.0,2340.0,2345.0,0
0.0023919141,0.024824558,1.0259638e-05,0.060075,2107.7905604321736,9.624473750591278e-05,0.0039699748158454895,-176.23360247656865,-0.03597499999999999,0.002251752,0.02240991,0.0003242418169975281,1,79.06466186929218,0,0.0,2345.0,2350.0,0
0.0020421394,0.016402608,6.8015092e-06,0.0748875,1977.2929881061693,-0.0003497747238725424,-0.008421950042247772,-130.49757232600427,0.014812499999999992,0.002243241,0.020693915,-0.0002535299863666296,1,125.68563633155739,0,0.0,2350.0,2355.0,0
0.0026715496,0.025896259,1.2858528e-05,0.057575,1975.2400026233952,0.0006294101476669312,0.009493650868535042,-2.0529854827741474,-0.017312499999999995,0.0023685344,0.022374475,0.00027963542379438877,1,62.006703497634035,0,0.0,2355.0,2360.0,0
0.0024487597,0.019743122,9.764764e-06,0.1119,2353.7974422460943,-0.0002227898221462965,-0.006153136491775513,378.5574396226991,0.054325,0.002387483,0.020680664,0.00040662032552063465,1,177.97176861959778,0,0.0,2360.0,2365.0,0
